-1768.8	1900.0
-1668.8	1900.0
-1568.8	1900.0
-1468.8	1900.0
-1368.8	1900.0
-1268.8	1900.0
-1168.8	1900.0
-1068.8	1900.0
-968.8	1900.0
-868.8	1900.0
-768.7999999999998	1900.0
-668.8	1900.0
-568.8	1900.0000000000002
-468.8	1900.0
-368.8	1900.0
-268.8	1900.0
-168.80050000000003	1900.0
-68.8014999999998	1900.0
31.19850000000019	1900.0
131.1995	1899.9999999999998
231.2	1900.0
331.2	1900.0
431.2	1900.0
531.2	1900.0000000000002
631.2	1900.0
731.2000000000002	1900.0
831.2000000000002	1900.0
931.2	1900.0
1031.2	1900.0
1131.2	1900.0
1231.2	1900.0
1331.2	1900.0
1431.2	1900.0
1531.2	1900.0
1631.2	1900.0
1731.2	1900.0
1831.2	1900.0
1931.2	1900.0
2031.2000000000003	1900.0000000000002
2131.2	1899.9999999999998
2231.2000000000003	1900.0
2331.1999999999994	1900.0000000000002
2431.2	1900.0
2531.2	1899.9999999999998
2631.2	1900.0
2731.2	1900.0
2831.1999999999994	1900.0
2931.1999999999994	1900.0
3031.1999999999994	1900.0
3131.1999999999994	1900.0
3231.1999999999994	1900.0
3331.1999999999994	1900.0
3431.2	1900.0
3531.2	1900.0
-4568.8	1925.0
-4468.8	1925.0
-4368.8	1925.0
-4268.8	1925.0
-4168.8	1925.0
-4068.8	1925.0
-3968.8	1925.0
-3868.8	1925.0
-3768.8	1925.0
-3668.8	1925.0
-3568.8	1925.0
-3468.8	1925.0
-3368.8000000000006	1925.0
-3268.8000000000006	1925.0
-3168.8000000000006	1925.0
-3068.8000000000006	1925.0
-2968.8000000000006	1925.0
-2868.8000000000006	1925.0
-2768.8000000000006	1925.0
-2668.8	1924.9999999999998
-2568.8	1925.0
-2468.8	1925.0000000000002
-2368.8	1925.0
-2268.8	1925.0
-2168.8	1925.0000000000002
-2068.8	1925.0000000000002
-1968.8	1925.0
-1868.8	1925.0
-1768.8	1925.0
-1668.8	1925.0
-1568.8	1925.0
-1468.8	1925.0
-1368.8	1925.0
-1268.8	1925.0
-1168.8	1925.0
-1068.8	1925.0
-968.8	1925.0
-868.8	1925.0
-768.7999999999998	1925.0
-668.8	1925.0
-568.8	1924.9999999999998
-468.8	1925.0
-368.8	1925.0
-268.8	1925.0
-168.80049999999983	1925.0
-68.80149999999998	1925.0
31.198500000000013	1925.0000000000005
131.1995	1925.0
231.2	1925.0
331.2	1925.0
431.2	1925.0
531.2	1924.9999999999998
631.2	1925.0
731.2000000000002	1925.0
831.2000000000002	1925.0
931.2	1925.0
1031.2	1925.0
1131.2	1925.0
1231.2	1925.0
1331.2	1925.0
1431.2	1925.0
1531.2	1925.0
1631.2	1925.0
1731.2	1925.0
1831.2	1925.0
1931.2	1925.0
2031.1999999999998	1925.0
2131.2	1925.0
2231.1999999999985	1924.9999999999995
2331.2	1925.0
2431.2	1925.0
2531.2	1925.0
2631.2	1925.0
-4568.8	1950.0
-4468.8	1950.0
-4368.8	1950.0
-4268.8	1950.0
-4168.8	1950.0
-4068.8	1950.0
-3968.8	1950.0
-3868.8	1950.0
-3768.8	1950.0
-3668.8	1950.0
-3568.8	1950.0
-3468.8	1950.0
-3368.8000000000006	1950.0
-3268.8000000000006	1950.0
-3168.8000000000006	1950.0
-3068.8000000000006	1950.0
-2968.8000000000006	1950.0
-2868.8000000000006	1950.0
-2768.8000000000006	1950.0
-2668.8	1949.9999999999998
-2568.8	1950.0
-2468.8	1950.0
-2368.7999999999997	1949.9999999999998
-2268.8	1950.0
-2168.8000000000034	1949.9999999999993
-2068.8	1950.0000000000002
-1968.8	1950.0
-1868.8	1950.0
-1768.8	1950.0
-1668.8	1950.0
-1568.8	1950.0
-1468.8	1950.0
-1368.8	1950.0
-1268.8	1950.0
-1168.8	1950.0
-1068.8	1950.0
-968.8	1950.0
-868.8	1950.0
-768.7999999999998	1950.0
-668.8	1950.0
-568.7999999999992	1950.0
-468.8	1950.0
-368.8	1950.0
-268.8	1950.0
-168.80049999999994	1950.0
-68.8014999999999	1950.0
31.198500000000042	1950.0000000000002
131.19950000000009	1950.0
231.2	1950.0
331.2	1950.0
431.2	1950.0
531.1999999999992	1950.0
631.2	1950.0
731.2000000000002	1950.0
831.2000000000002	1950.0
931.2	1950.0
1031.2	1950.0
1131.2	1950.0
1231.2	1950.0
1331.2	1950.0
1431.2	1950.0
1531.2	1950.0
1631.2	1950.0
-4568.8	1975.0
-4468.8	1975.0
-4368.8	1975.0
-4268.8	1975.0
-4168.8	1975.0
-4068.8	1975.0
-3968.8	1975.0
-3868.8	1975.0
-3768.8	1975.0
-3668.8	1975.0
-3568.8	1975.0
-3468.8	1975.0
-3368.8000000000006	1975.0
-3268.8000000000006	1975.0
-3168.8000000000006	1975.0
-3068.8000000000006	1975.0
-2968.8000000000006	1975.0
-2868.8000000000006	1975.0
-2768.8000000000006	1975.0
-2668.8	1975.0
-2568.8	1975.0
-2468.8	1975.0
-2368.7999999999997	1975.0
-2268.8	1975.0
-2168.8	1975.0000000000002
-2068.799999999999	1974.9999999999995
-1968.8	1975.0
-1868.8	1975.0
-1768.8	1975.0
-1668.8	1975.0
-1568.8	1975.0
-1468.8	1975.0
-1368.8	1975.0
-1268.8	1975.0
-1168.8	1975.0
-1068.8	1975.0
-968.8	1975.0
-868.8	1975.0
-768.7999999999998	1975.0
-668.8	1975.0
-568.8	1975.0
-468.8	1975.0
-368.8	1975.0
-268.8	1975.0
-168.80050000000006	1975.0
-68.80150000000008	1975.0
31.198500000000095	1974.9999999999998
131.19949999999992	1975.0000000000002
231.2	1975.0
331.2	1975.0
431.2	1975.0
531.2000000000005	1975.0000000000002
631.2	1975.0
731.2000000000002	1975.0
831.2000000000002	1975.0
-4568.8	2000.0
-4468.8	2000.0
-4368.8	2000.0
-4268.8	2000.0
-4168.8	2000.0
-4068.8	2000.0
-3968.8	2000.0
-3868.8	2000.0
-3768.8	2000.0
-3668.8	2000.0
-3568.8	2000.0
-3468.8	2000.0
-3368.8000000000006	2000.0
-3268.8000000000006	2000.0
-3168.8000000000006	2000.0
-3068.8000000000006	2000.0
-2968.8000000000006	2000.0
-2868.8000000000006	2000.0
-2768.8000000000006	2000.0
-2668.8	2000.0
-2568.8	2000.0
-2468.8	2000.0
-2368.8	2000.0
-2268.8	2000.0
-2168.8	2000.0
-2068.8	2000.0
-1968.8	2000.0
-1868.8	2000.0
-1768.8	2000.0
-1668.8	2000.0
-1568.8	2000.0
-1468.8	2000.0
-1368.8	2000.0
-1268.8	2000.0
-1168.8	2000.0
-1068.8	2000.0
-968.8	2000.0
-868.8	2000.0
-768.7999999999998	2000.0
-668.8	2000.0
-568.8000000000008	2000.0
-468.8	2000.0
-368.8	2000.0
-268.8	2000.0
-168.8005	1999.9999999999998
-4568.8	2025.0
-4468.8	2025.0
-4368.8	2025.0
-4268.8	2025.0
-4168.8	2025.0
-4068.8	2025.0
-3968.8	2025.0
-3868.8	2025.0
-3768.8	2025.0
-3668.8	2025.0
-3568.8	2025.0
-3468.8	2025.0
-3368.8000000000006	2025.0
-3268.8000000000006	2025.0
-3168.8000000000006	2025.0
-3068.8000000000006	2025.0
-2968.8000000000006	2025.0
-2868.8000000000006	2025.0
-2768.8000000000006	2025.0
-2668.8	2025.0
-2568.8	2025.0
-2468.8	2025.0
-2368.7999999999997	2025.0
-2268.8	2025.0
-2168.8	2025.0
-2068.799999999999	2025.0000000000005
-1968.8	2025.0
-1868.8	2025.0
-1768.8	2025.0
-1668.8	2025.0
-1568.8	2025.0
-4568.8	2050.0
-4468.8	2050.0
-4368.8	2050.0
-4268.8	2050.0
-4168.8	2050.0
-4068.8	2050.0
-3968.8	2050.0
-3868.8	2050.0
-3768.8	2050.0
-3668.8	2050.0
-3568.8	2050.0
-3468.8	2050.0
-3368.8000000000006	2050.0
-4568.8	2075.0
-4468.8	2075.0
-4368.8	2075.0
-4268.8	2075.0
-4733.899999999999	1612.4999999999998
7021.049999999999	1645.4545454545453
-6391.763636363634	2012.5000000000005
8370.05	1615.624999999999
10590.349999999999	1237.5000000000002
-5194.299999999999	1862.4999999999998
-4964.099999999999	1762.4999999999998
-4964.099999999999	1562.4999999999998
-5884.9	1912.5000000000002
-5194.299999999998	2062.5
-5424.499999999999	2012.5
-4733.899999999999	1962.5
-4733.9	1512.5
-5194.299999999999	1562.5
-5194.3	2012.5
-4733.9	1562.5
-5884.899999999997	1612.4999999999995
-5424.500000000001	1562.4999999999998
-5884.899999999997	1512.4999999999995
-5194.299999999999	1512.5000000000002
-4733.9	1662.5
-5194.300000000001	1812.5000000000002
-4964.1	1662.5
-4733.900000000001	1712.5
-4733.9	1912.4999999999998
-4964.099999999999	1962.5
-5884.899999999999	1962.5000000000002
-5654.699999999999	1562.4999999999998
-5194.3	1762.5000000000002
-5884.899999999999	1862.4999999999998
-5424.4999999999945	1962.499999999999
-5654.7	1862.5000000000002
-5194.3	1912.5000000000002
-4964.099999999999	1812.5000000000002
-4964.099999999999	2062.5000000000005
-4733.9	1812.4999999999998
-4733.900000000001	2062.4999999999995
-5424.500000000002	1512.4999999999993
-4964.099999999999	1512.5
-5654.699999999999	1512.5000000000002
-5884.9	1562.4999999999998
-5424.499999999999	1612.4999999999998
-5884.9	1662.5
-4964.099999999999	1612.5000000000002
-4964.099999999999	1712.5000000000002
-5654.699999999999	1662.5
-5654.699999999999	1612.5
-5424.499999999999	1662.5
-5194.299999999998	1612.4999999999998
-5194.299999999999	1712.4999999999998
-5194.3	1662.5
-5424.499999999997	1712.4999999999993
-5884.899999999998	1712.5
-5884.899999999998	1762.4999999999998
-5654.699999999999	1712.5000000000002
-5424.499999999999	1762.4999999999998
-5884.899999999999	1812.4999999999998
-4733.9	1762.5
-5654.699999999999	1762.5000000000002
-5424.5	1812.5
-5654.699999999999	1812.5
-4733.9	1862.5
-4964.0999999999985	1862.5000000000002
-4733.899999999999	2012.5000000000002
-4964.099999999999	1912.5
-5424.500000000002	1862.5000000000005
-5654.699999999999	1912.5000000000002
-5424.499999999996	1912.4999999999995
-5654.7	1962.4999999999998
-5194.3	1962.5000000000002
-5884.9	2012.5000000000005
-4964.0999999999985	2012.4999999999998
-5654.699999999999	2012.5
-5654.699999999997	2062.4999999999995
-5884.899999999998	2062.5
-5424.500000000002	2062.5000000000005
7021.05	1597.7272727272732
7020.783619047617	1312.3582251082253
7580.449999999997	1454.5454545454543
7301.035991820043	1740.199154117866
7860.150000000001	1549.9999999999998
7580.177387914227	1788.2099503810025
7859.874161735701	1788.4940380132687
7300.750000000001	1454.5454545454543
7860.429141716573	1740.767328978408
7860.149999999997	1693.1818181818187
7021.050000000002	1693.1818181818176
7021.05	1454.5454545454543
7021.339544513458	1360.0849331827594
7021.050000000002	1502.2727272727261
7301.03599182004	1359.8008458821337
7580.732525252524	1740.4832415059689
7860.149999999998	1502.2727272727273
7580.732525252526	1359.516758494031
7300.480539499037	1787.9258626729732
7021.33954451345	1739.9150668172404
7020.783619047623	1787.6417748917754
7580.449999999999	1645.4545454545453
7580.449999999996	1693.181818181819
7860.149999999998	1645.4545454545455
7300.750000000002	1693.181818181818
7580.449999999999	1597.7272727272723
7860.150000000001	1597.7272727272725
7300.75	1597.7272727272725
7300.750000000002	1645.4545454545457
7300.75	1502.2727272727277
7021.05	1550.0000000000005
7580.4500000000035	1549.9999999999993
7300.75	1550.0
7580.450000000002	1502.2727272727277
7580.449999999999	1406.818181818182
7860.149999999999	1454.5454545454545
7860.15	1406.8181818181827
7021.050000000003	1406.8181818181813
7300.750000000002	1406.8181818181815
7860.42914171657	1359.2326710215928
7300.480539499037	1312.0741373270273
7580.177387914227	1311.7900496189975
7859.8741617357	1311.505961986731
-7175.290909090906	2012.4999999999995
-7958.81818181818	1862.5
-7175.290909090909	1562.4999999999998
-11092.927272727278	2012.5000000000002
-8742.345454545452	1562.5
-6391.763636363634	1562.4999999999995
-11092.927272727278	1562.5000000000002
-14227.036363636364	1862.5000000000002
-8742.345454545453	2012.5
-10309.400000000001	1562.5000000000002
-9525.872727272723	1562.4999999999998
-6391.763636363636	1712.4999999999995
-8742.345454545453	1712.5
-11092.927272727278	1712.5000000000002
-10309.400000000001	1712.5000000000002
-11092.927272727278	1862.5000000000002
-14227.036363636365	1562.4999999999998
-7175.290909090909	1712.5000000000002
-11876.454545454544	2012.4999999999995
-7958.81818181818	2012.5
-13443.50909090909	2012.5
-14227.036363636364	1712.4999999999993
-9525.872727272726	1862.5000000000005
-13443.509090909089	1562.4999999999998
-11876.454545454546	1562.5000000000002
-9525.872727272725	1712.4999999999995
-7958.81818181818	1712.5
-12659.981818181817	2012.5
-10309.400000000001	1862.4999999999998
-7958.81818181818	1562.5
-12659.981818181814	1562.4999999999998
-13443.50909090909	1862.5000000000002
-6391.763636363636	1862.5000000000002
-12659.981818181815	1712.5000000000005
-11876.454545454546	1712.4999999999998
-8742.345454545453	1862.4999999999998
-9525.872727272725	2012.5000000000002
-13443.509090909089	1712.5
-11876.454545454542	1862.4999999999998
-10309.4	2012.5
-7175.290909090907	1862.4999999999998
-12659.981818181812	1862.4999999999998
-14227.036363636365	2012.5
14290.85	1615.6250000000002
14290.85	1484.3750000000002
15771.05	1353.1250000000002
12810.650000000001	1746.875
13550.75	1484.375
13550.749999999998	1746.875
13550.750000000002	1615.6249999999995
9110.15	1746.8750000000002
15030.95	1615.6250000000002
15030.949999999999	1484.375
15030.95	1746.875
12810.650000000001	1615.6250000000002
15771.05	1484.375
15771.05	1615.6250000000002
16511.15	1746.875
13550.749999999998	1353.1250000000002
10590.35	1615.625
15771.05	1746.875
11330.449999999999	1615.6250000000002
8370.05	1746.875
12070.55	1746.875
9850.249999999998	1746.8749999999998
16511.15	1615.625
14290.85	1746.875
11330.45	1746.875
11330.450000000003	1353.1249999999998
12070.55	1615.625
10590.35	1746.875
9110.15	1353.1249999999998
9850.250000000002	1615.6250000000002
9110.15	1615.625
10590.349999999997	1484.3749999999998
9110.15	1484.3749999999995
12070.55	1484.375
12810.65	1484.3750000000002
8370.05	1484.3749999999995
16511.15	1484.375
9850.250000000002	1484.3749999999995
11330.450000000003	1484.3750000000002
10590.35	1353.125
12070.550000000001	1353.1249999999998
14290.85	1353.125
12810.65	1353.125
16511.15	1353.1250000000002
8370.05	1353.125
15030.950000000003	1353.1250000000002
9850.25	1353.1249999999998
7580.449999999999	1262.5000000000002
7021.05	1212.5000000000002
7300.750000000001	1262.5
7021.05	1262.4999999999998
7860.15	1262.5000000000002
7300.750000000001	1212.5
7860.149999999999	1212.5
7580.45	1212.5
8370.05	1237.5000000000002
13550.75	1237.5000000000002
12810.649999999998	1237.4999999999998
15030.95	1237.5
9850.25	1237.5000000000005
15771.05	1237.5
9110.150000000001	1237.5
16511.149999999998	1237.5000000000002
14290.85	1237.5000000000002
11330.449999999999	1237.5000000000002
12070.55	1237.5
