231.2	1975.0
331.2	1975.0
431.2	1975.0
531.1999999999997	1974.9999999999998
631.2	1975.0
731.2000000000002	1975.0
831.2000000000002	1975.0
931.2	1975.0
1031.2	1975.0
1131.2	1975.0
1231.2	1975.0
1331.2	1975.0
1431.2	1975.0
1531.2	1975.0
1631.2	1975.0
1731.2	1975.0
1831.2	1975.0
1931.2	1975.0
2031.1999999999998	1975.0
2131.2	1975.0
2231.2	1975.0
2331.2	1975.0
2431.2	1975.0
2531.2	1975.0
2631.2	1975.0
2731.2	1975.0
2831.1999999999994	1975.0
2931.1999999999994	1975.0
3031.1999999999994	1975.0
3131.1999999999994	1975.0
3231.1999999999994	1975.0
3331.1999999999994	1975.0
3431.2	1975.0
3531.2	1975.0
3631.2	1975.0
3731.2	1975.0
3831.2	1975.0
3931.2	1975.0
4031.2	1975.0
4131.2	1975.0
4231.2	1975.0
4331.2	1975.0
4431.2	1975.0
4531.2	1975.0
4631.2	1975.0
4731.2	1975.0
4831.2	1975.0
4931.2	1975.0
5031.2	1975.0
5131.2	1975.0
5231.2	1975.0
5331.2	1975.0
5431.2	1975.0
5531.2	1975.0
5631.2	1975.0
5731.2	1975.0
5831.2	1975.0
5931.2	1975.0
6031.2	1975.0
6131.2	1975.0
6231.2	1975.0
6331.2	1975.0
6431.2	1975.0
6531.2	1975.0
6631.2	1975.0
6731.2	1975.0
6831.2	1975.0
-4568.8	2000.0
-4468.8	2000.0
-4368.8	2000.0
-4268.8	2000.0
-4168.8	2000.0
-4068.8	2000.0
-3968.8	2000.0
-3868.8	2000.0
-3768.8	2000.0
-3668.8	2000.0
-3568.8	2000.0
-3468.8	2000.0
-3368.8000000000006	2000.0
-3268.8000000000006	2000.0
-3168.8000000000006	2000.0
-3068.8000000000006	2000.0
-2968.8000000000006	2000.0
-2868.8000000000006	2000.0
-2768.8000000000006	2000.0
-2668.8	2000.0
-2568.8	2000.0
-2468.7999999999997	2000.0
-2368.8	2000.0
-2268.7999999999997	2000.0
-2168.8	2000.0
-2068.8	2000.0
-1968.8	2000.0
-1868.8	2000.0
-1768.8	2000.0
-1668.8	2000.0
-1568.8	2000.0
-1468.8	2000.0
-1368.8	2000.0
-1268.8	2000.0
-1168.8	2000.0
-1068.8	2000.0
-968.8	2000.0
-868.8	2000.0
-768.7999999999998	2000.0
-668.8	2000.0
-568.7999999999996	1999.9999999999995
-468.8	2000.0
-368.8	2000.0
-268.8	2000.0
-168.80050000000014	2000.0
-68.8014999999998	1999.9999999999998
31.198499999999996	2000.0
131.19949999999992	2000.0
231.2	2000.0
331.2	2000.0
431.2	2000.0
531.2000000000005	2000.0
631.2	2000.0
731.2000000000002	2000.0
831.2000000000002	2000.0
931.2	2000.0
1031.2	2000.0
1131.2	2000.0
1231.2	2000.0
1331.2	2000.0
1431.2	2000.0
1531.2	2000.0
1631.2	2000.0
1731.2	2000.0
1831.2	2000.0
1931.2	2000.0
2031.2	2000.0
2131.2	2000.0
2231.2	2000.0
2331.2	2000.0
2431.2	2000.0
2531.2	2000.0
2631.2	2000.0
2731.2	2000.0
2831.1999999999994	2000.0
2931.1999999999994	2000.0
3031.1999999999994	2000.0
3131.1999999999994	2000.0
3231.1999999999994	2000.0
3331.1999999999994	2000.0
3431.2	2000.0
3531.2	2000.0
3631.2	2000.0
3731.2	2000.0
3831.2	2000.0
3931.2	2000.0
4031.2	2000.0
4131.2	2000.0
4231.2	2000.0
4331.2	2000.0
4431.2	2000.0
4531.2	2000.0
4631.2	2000.0
4731.2	2000.0
4831.2	2000.0
4931.2	2000.0
5031.2	2000.0
5131.2	2000.0
5231.2	2000.0
5331.2	2000.0
5431.2	2000.0
5531.2	2000.0
5631.2	2000.0
5731.2	2000.0
5831.2	2000.0
5931.2	2000.0
6031.2	2000.0
6131.2	2000.0
6231.2	2000.0
6331.2	2000.0
6431.2	2000.0
6531.2	2000.0
6631.2	2000.0
6731.2	2000.0
6831.2	2000.0
-4568.8	2025.0
-4468.8	2025.0
-4368.8	2025.0
-4268.8	2025.0
-4168.8	2025.0
-4068.8	2025.0
-3968.8	2025.0
-3868.8	2025.0
-3768.8	2025.0
-3668.8	2025.0
-3568.8	2025.0
-3468.8	2025.0
-3368.8000000000006	2025.0
-3268.8000000000006	2025.0
-3168.8000000000006	2025.0
-3068.8000000000006	2025.0
-2968.8000000000006	2025.0
-2868.8000000000006	2025.0
-2768.8000000000006	2025.0
-2668.8	2025.0
-2568.8	2025.0
-2468.8	2025.0
-2368.8	2025.0
-2268.8	2025.0
-2168.8	2025.0
-2068.800000000003	2024.9999999999993
-1968.8	2025.0
-1868.8	2025.0
-1768.8	2025.0
-1668.8	2025.0
-1568.8	2025.0
-1468.8	2025.0
-1368.8	2025.0
-1268.8	2025.0
-1168.8	2025.0
-1068.8	2025.0
-968.8	2025.0
-868.8	2025.0
-768.7999999999998	2025.0
-668.8	2025.0
-568.8000000000004	2025.0000000000002
-468.8	2025.0
-368.8	2025.0
-268.8	2025.0
-168.80050000000014	2025.0
-68.80149999999996	2024.9999999999998
31.19850000000019	2025.0000000000002
131.19950000000003	2025.0000000000002
231.2	2025.0
331.2	2025.0
431.2	2025.0
531.2	2025.0
631.2	2025.0
731.2000000000002	2025.0
831.2000000000002	2025.0
931.2	2025.0
1031.2	2025.0
1131.2	2025.0
1231.2	2025.0
1331.2	2025.0
1431.2	2025.0
1531.2	2025.0
1631.2	2025.0
1731.2	2025.0
1831.2	2025.0
1931.2	2025.0
2031.2000000000016	2024.9999999999998
2131.1999999999966	2024.9999999999993
2231.2	2025.0
2331.2	2025.0
2431.2	2025.0
2531.2	2025.0
2631.2	2025.0
2731.2	2025.0
2831.1999999999994	2025.0
2931.1999999999994	2025.0
3031.1999999999994	2025.0
3131.1999999999994	2025.0
3231.1999999999994	2025.0
3331.1999999999994	2025.0
3431.2	2025.0
3531.2	2025.0
3631.2	2025.0
3731.2	2025.0
3831.2	2025.0
3931.2	2025.0
4031.2	2025.0
4131.2	2025.0
4231.2	2025.0
4331.2	2025.0
4431.2	2025.0
4531.2	2025.0
4631.2	2025.0
4731.2	2025.0
4831.2	2025.0
4931.2	2025.0
5031.2	2025.0
5131.2	2025.0
5231.2	2025.0
5331.2	2025.0
5431.2	2025.0
5531.2	2025.0
5631.2	2025.0
5731.2	2025.0
5831.2	2025.0
5931.2	2025.0
6031.2	2025.0
6131.2	2025.0
6231.2	2025.0
6331.2	2025.0
6431.2	2025.0
6531.2	2025.0
6631.2	2025.0
6731.2	2025.0
6831.2	2025.0
-4568.8	2050.0
-4468.8	2050.0
-4368.8	2050.0
-4268.8	2050.0
-4168.8	2050.0
-4068.8	2050.0
-3968.8	2050.0
-3868.8	2050.0
-3768.8	2050.0
-3668.8	2050.0
-3568.8	2050.0
-3468.8	2050.0
-3368.8000000000006	2050.0
-3268.8000000000006	2050.0
-3168.8000000000006	2050.0
-3068.8000000000006	2050.0
-2968.8000000000006	2050.0
-2868.8000000000006	2050.0
-2768.8000000000006	2050.0
-2668.8	2050.0
-2568.8	2050.0
-2468.8	2050.0
-2368.8	2050.0
-2268.8	2050.0
-2168.8	2050.0
-2068.8	2050.0
-1968.8	2050.0
-1868.8	2050.0
-1768.8	2050.0
-1668.8	2050.0
-1568.8	2050.0
-1468.8	2050.0
-1368.8	2050.0
-1268.8	2050.0
-1168.8	2050.0
-1068.8	2050.0
-968.8	2050.0
-868.8	2050.0
-768.7999999999998	2050.0
-668.8	2050.0
-568.8000000000001	2050.0
-468.79999999999956	2050.0
-368.8	2050.0
-268.8	2050.0
-168.80050000000008	2049.9999999999995
-68.80149999999999	2049.9999999999995
31.1984999999999	2050.0000000000005
131.19949999999994	2050.0000000000005
231.2	2050.0
331.2	2050.0
431.2	2050.0
531.2000000000005	2050.0
631.2	2050.0
731.2000000000002	2050.0
831.2000000000002	2050.0
931.2	2050.0
1031.2	2050.0
1131.2	2050.0
1231.2	2050.0
1331.2	2050.0
1431.2	2050.0
1531.2	2050.0
1631.2	2050.0
1731.2	2050.0
1831.2	2050.0
1931.2	2050.0
2031.1999999999982	2050.0
2131.2	2050.0
2231.2	2050.0
2331.2	2050.0
2431.2	2050.0
2531.2	2050.0
2631.2	2050.0
2731.2	2050.0
2831.1999999999994	2050.0
2931.1999999999994	2050.0
3031.1999999999994	2050.0
3131.1999999999994	2050.0
3231.1999999999994	2050.0
3331.1999999999994	2050.0
3431.2	2050.0
3531.2	2050.0
3631.2	2050.0
3731.2	2050.0
3831.2	2050.0
3931.2	2050.0
4031.2	2050.0
4131.2	2050.0
4231.2	2050.0
4331.2	2050.0
4431.2	2050.0
4531.2	2050.0
4631.2	2050.0
4731.2	2050.0
4831.2	2050.0
4931.2	2050.0
5031.2	2050.0
5131.2	2050.0
5231.2	2050.0
5331.2	2050.0
5431.2	2050.0
5531.2	2050.0
5631.2	2050.0
5731.2	2050.0
5831.2	2050.0
5931.2	2050.0
6031.2	2050.0
6131.2	2050.0
6231.2	2050.0
6331.2	2050.0
6431.2	2050.0
6531.2	2050.0
6631.2	2050.0
6731.2	2050.0
6831.2	2050.0
-4568.8	2075.0
-4468.8	2075.0
-4368.8	2075.0
-4268.8	2075.0
-4168.8	2075.0
-4068.8	2075.0
-3968.8	2075.0
-3868.8	2075.0
-3768.8	2075.0
-3668.8	2075.0
-3568.8	2075.0
-3468.8	2075.0
-3368.8000000000006	2075.0
-3268.8000000000006	2075.0
-3168.8000000000006	2075.0
-3068.8000000000006	2075.0
-2968.8000000000006	2075.0
-2868.8000000000006	2075.0
-2768.8000000000006	2075.0
-2668.8	2075.0
-2568.8	2075.0
-2468.8	2075.0
-2368.8	2075.0
-2268.7999999999997	2075.0
-2168.8	2075.0
-2068.8	2075.0
-1968.8	2075.0
-1868.8	2075.0
-1768.8	2075.0
-1668.8	2075.0
-1568.8	2075.0
-1468.8	2075.0
-1368.8	2075.0
-1268.8	2075.0
-1168.8	2075.0
-1068.8	2075.0
-968.8	2075.0
-868.8	2075.0
-768.7999999999998	2075.0
-668.8	2075.0
-568.8000000000001	2075.0
-468.8	2075.0
-368.8	2075.0
-268.8	2075.0
-168.80050000000003	2075.0
-68.80149999999996	2074.9999999999995
31.198500000000095	2075.0
131.19950000000003	2075.0000000000005
231.2	2075.0
331.2	2075.0
431.2	2075.0
531.1999999999996	2075.0
631.2	2075.0
731.2000000000002	2075.0
831.2000000000002	2075.0
931.2	2075.0
1031.2	2075.0
1131.2	2075.0
1231.2	2075.0
1331.2	2075.0
1431.2	2075.0
1531.2	2075.0
1631.2	2075.0
1731.2	2075.0
1831.2	2075.0
1931.2	2075.0
2031.2000000000014	2074.9999999999995
2131.2	2075.0
2231.2	2075.0
2331.2	2075.0
2431.2	2075.0
2531.2	2075.0
2631.2	2075.0
2731.2	2075.0
2831.1999999999994	2075.0
2931.1999999999994	2075.0
3031.1999999999994	2075.0
3131.1999999999994	2075.0
3231.1999999999994	2075.0
3331.1999999999994	2075.0
3431.2	2075.0
3531.2	2075.0
3631.2	2075.0
3731.2	2075.0
3831.2	2075.0
3931.2	2075.0
4031.2	2075.0
4131.2	2075.0
4231.2	2075.0
4331.2	2075.0
4431.2	2075.0
4531.2	2075.0
4631.2	2075.0
4731.2	2075.0
4831.2	2075.0
4931.2	2075.0
5031.2	2075.0
5131.2	2075.0
5231.2	2075.0
5331.2	2075.0
5431.2	2075.0
5531.2	2075.0
5631.2	2075.0
5731.2	2075.0
5831.2	2075.0
5931.2	2075.0
6031.2	2075.0
6131.2	2075.0
6231.2	2075.0
6331.2	2075.0
6431.2	2075.0
6531.2	2075.0
6631.2	2075.0
6731.2	2075.0
6831.2	2075.0
-4568.8	2100.0
-4468.8	2100.0
-4368.8	2100.0
-4268.8	2100.0
-4168.8	2100.0
-4068.8	2100.0
-3968.8	2100.0
-3868.8	2100.0
-3768.8	2100.0
-3668.8	2100.0
-3568.8	2100.0
-3468.8	2100.0
-3368.8000000000006	2100.0
-3268.8000000000006	2100.0
-3168.8000000000006	2100.0
-3068.8000000000006	2100.0
-2968.8000000000006	2100.0
-2868.8000000000006	2100.0
-2768.8000000000006	2100.0
-2668.8	2100.0
-2568.8	2100.0
-2468.8	2100.0
-2368.8	2100.0
-2268.8	2100.0
-2168.8	2100.0
-2068.8	2100.0
-1968.8	2100.0
-1868.8	2100.0
-1768.8	2100.0
-1668.8	2100.0
-1568.8	2100.0
-1468.8	2100.0
-1368.8	2100.0
-1268.8	2100.0
-1168.8	2100.0
-1068.8	2100.0
-968.8	2100.0
-868.8	2100.0
-768.7999999999998	2100.0
-668.8	2100.0
-568.8	2100.0
-468.80000000000035	2100.0
-368.8	2100.0
-268.8	2100.0
-168.80049999999983	2100.0
-68.80150000000003	2100.0
31.198500000000138	2100.0
131.19949999999994	2100.0
231.2	2100.0
331.2	2100.0
431.2	2100.0
531.2000000000005	2100.0
631.2	2100.0
731.2000000000002	2100.0
831.2000000000002	2100.0
931.2	2100.0
1031.2	2100.0
1131.2	2100.0
1231.2	2100.0
1331.2	2100.0
1431.2	2100.0
1531.2	2100.0
1631.2	2100.0
1731.2	2100.0
1831.2	2100.0
1931.2	2100.0
2031.1999999999966	2099.999999999999
2131.2	2100.0
2231.2	2100.0
2331.2	2100.0
2431.2	2100.0
2531.2	2100.0
2631.2	2100.0
2731.2	2100.0
2831.1999999999994	2100.0
2931.1999999999994	2100.0
3031.1999999999994	2100.0
3131.1999999999994	2100.0
3231.1999999999994	2100.0
3331.1999999999994	2100.0
3431.2	2100.0
3531.2	2100.0
3631.2	2100.0
3731.2	2100.0
3831.2	2100.0
3931.2	2100.0
4031.2	2100.0
4131.2	2100.0
4231.2	2100.0
4331.2	2100.0
4431.2	2100.0
4531.2	2100.0
4631.2	2100.0
4731.2	2100.0
4831.2	2100.0
4931.2	2100.0
5031.2	2100.0
5131.2	2100.0
5231.2	2100.0
5331.2	2100.0
5431.2	2100.0
5531.2	2100.0
5631.2	2100.0
5731.2	2100.0
5831.2	2100.0
5931.2	2100.0
6031.2	2100.0
6131.2	2100.0
6231.2	2100.0
6331.2	2100.0
6431.2	2100.0
6531.2	2100.0
6631.2	2100.0
6731.2	2100.0
6831.2	2100.0
-4568.8	2125.0
-4468.8	2125.0
-4368.8	2125.0
-4268.8	2125.0
-4168.8	2125.0
-4068.8	2125.0
-3968.8	2125.0
-3868.8	2125.0
-3768.8	2125.0
-3668.8	2125.0
-3568.8	2125.0
-3468.8	2125.0
-3368.8000000000006	2125.0
-3268.8000000000006	2125.0
-3168.8000000000006	2125.0
-3068.8000000000006	2125.0
-2968.8000000000006	2125.0
-2868.8000000000006	2125.0
-2768.8000000000006	2125.0
-2668.8	2125.0
-2568.8	2125.0
-2468.7999999999997	2125.0
-2368.8	2125.0
-2268.7999999999997	2125.0
-2168.8	2125.0
-2068.8000000000034	2124.999999999999
-1968.8	2125.0
-1868.8	2125.0
-1768.8	2125.0
-1668.8	2125.0
-1568.8	2125.0
-1468.8	2125.0
-1368.8	2125.0
-1268.8	2125.0
-1168.8	2125.0
-1068.8	2125.0
-968.8	2125.0
-868.8	2125.0
-768.7999999999998	2125.0
-668.8	2125.0
-568.8	2125.0
-468.79999999999956	2125.0000000000005
-368.8	2125.0
-268.8	2125.0
-168.80050000000008	2125.0
-68.80149999999993	2125.0
31.198499999999996	2125.0000000000005
131.19950000000009	2125.0
231.2	2125.0
331.2	2125.0
431.2	2125.0
531.1999999999997	2125.0
631.2	2125.0
731.2000000000002	2125.0
831.2000000000002	2125.0
931.2	2125.0
1031.2	2125.0
1131.2	2125.0
1231.2	2125.0
1331.2	2125.0
1431.2	2125.0
1531.2	2125.0
1631.2	2125.0
1731.2	2125.0
1831.2	2125.0
1931.2	2125.0
2031.2000000000016	2125.000000000001
2131.2	2125.0
2231.2	2125.0
2331.2	2125.0
2431.2	2125.0
2531.2	2125.0
2631.2	2125.0
2731.2	2125.0
2831.1999999999994	2125.0
2931.1999999999994	2125.0
3031.1999999999994	2125.0
3131.1999999999994	2125.0
3231.1999999999994	2125.0
3331.1999999999994	2125.0
3431.2	2125.0
3531.2	2125.0
3631.2	2125.0
3731.2	2125.0
3831.2	2125.0
3931.2	2125.0
4031.2	2125.0
4131.2	2125.0
4231.2	2125.0
4331.2	2125.0
4431.2	2125.0
4531.2	2125.0
4631.2	2125.0
4731.2	2125.0
4831.2	2125.0
4931.2	2125.0
5031.2	2125.0
5131.2	2125.0
5231.2	2125.0
5331.2	2125.0
5431.2	2125.0
5531.2	2125.0
5631.2	2125.0
5731.2	2125.0
5831.2	2125.0
5931.2	2125.0
6031.2	2125.0
6131.2	2125.0
6231.2	2125.0
6331.2	2125.0
6431.2	2125.0
6531.2	2125.0
6631.2	2125.0
6731.2	2125.0
6831.2	2125.0
-4568.8	2150.0
-4468.8	2150.0
-4368.8	2150.0
-4268.8	2150.0
-4168.8	2150.0
-4068.8	2150.0
-3968.8	2150.0
-3868.8	2150.0
-3768.8	2150.0
-3668.8	2150.0
-3568.8	2150.0
-3468.8	2150.0
-3368.8000000000006	2150.0
-3268.8000000000006	2150.0
-3168.8000000000006	2150.0
-3068.8000000000006	2150.0
-2968.8000000000006	2150.0
-2868.8000000000006	2150.0
-2768.8000000000006	2150.0
-2668.8	2150.0
-2568.8	2150.0
-2468.8	2150.0
-2368.8	2150.0
-2268.8	2150.0
-2168.8	2150.0
-2068.8	2150.0
-1968.8	2150.0
-1868.8	2150.0
-1768.8	2150.0
-1668.8	2150.0
-1568.8	2150.0
-1468.8	2150.0
-1368.8	2150.0
-1268.8	2150.0
-1168.8	2150.0
-1068.8	2150.0
-968.8	2150.0
-868.8	2150.0
-768.7999999999998	2150.0
-668.8	2150.0
-568.8	2150.0
-468.79999999999956	2150.0
-368.8	2150.0
-268.8	2150.0
-168.80049999999994	2150.0
-68.8014999999999	2150.0
31.198499999999807	2150.0
131.1994999999998	2150.0
231.2	2150.0
331.2	2150.0
431.2	2150.0
531.2	2149.9999999999995
631.2	2150.0
731.2000000000002	2150.0
831.2000000000002	2150.0
931.2	2150.0
1031.2	2150.0
1131.2	2150.0
1231.2	2150.0
1331.2	2150.0
1431.2	2150.0
1531.2	2150.0
1631.2	2150.0
1731.2	2150.0
1831.2	2150.0
1931.2	2150.0
2031.2	2150.0
2131.2	2150.0
2231.2	2150.0
2331.2	2150.0
2431.2	2150.0
2531.2	2150.0
2631.2	2150.0
2731.2	2150.0
2831.1999999999994	2150.0
2931.1999999999994	2150.0
3031.1999999999994	2150.0
3131.1999999999994	2150.0
3231.1999999999994	2150.0
3331.1999999999994	2150.0
3431.2	2150.0
3531.2	2150.0
3631.2	2150.0
3731.2	2150.0
3831.2	2150.0
3931.2	2150.0
4031.2	2150.0
4131.2	2150.0
4231.2	2150.0
4331.2	2150.0
4431.2	2150.0
4531.2	2150.0
4631.2	2150.0
4731.2	2150.0
4831.2	2150.0
4931.2	2150.0
5031.2	2150.0
5131.2	2150.0
5231.2	2150.0
5331.2	2150.0
5431.2	2150.0
5531.2	2150.0
5631.2	2150.0
5731.2	2150.0
5831.2	2150.0
5931.2	2150.0
6031.2	2150.0
6131.2	2150.0
6231.2	2150.0
6331.2	2150.0
6431.2	2150.0
6531.2	2150.0
6631.2	2150.0
6731.2	2150.0
6831.2	2150.0
-4568.8	2175.0
-4468.8	2175.0
-4368.8	2175.0
-4268.8	2175.0
-4168.8	2175.0
-4068.8	2175.0
-3968.8	2175.0
-3868.8	2175.0
-3768.8	2175.0
-3668.8	2175.0
-3568.8	2175.0
-3468.8	2175.0
-3368.8000000000006	2175.0
-3268.8000000000006	2175.0
-3168.8000000000006	2175.0
-3068.8000000000006	2175.0
-2968.8000000000006	2175.0
-2868.8000000000006	2175.0
-2768.8000000000006	2175.0
-2668.8	2175.0
-2568.8	2175.0
-2468.8	2175.0
-2368.8	2175.0
-2268.8	2175.0
-2168.8	2175.0
-2068.799999999997	2175.000000000001
-1968.8	2175.0
-1868.8	2175.0
-1768.8	2175.0
-1668.8	2175.0
-1568.8	2175.0
-1468.8	2175.0
-1368.8	2175.0
-1268.8	2175.0
-1168.8	2175.0
-1068.8	2175.0
-968.8	2175.0
-868.8	2175.0
-768.7999999999998	2175.0
-668.8	2175.0
-568.8	2175.0
-468.8	2175.0
-368.8	2175.0
-268.8	2175.0
-168.80049999999983	2175.0
-68.80149999999999	2175.0
31.1984999999999	2175.0
131.19950000000009	2175.0
231.2	2175.0
331.2	2175.0
431.2	2175.0
531.2	2175.0
631.2	2175.0
731.2000000000002	2175.0
831.2000000000002	2175.0
931.2	2175.0
1031.2	2175.0
1131.2	2175.0
1231.2	2175.0
1331.2	2175.0
1431.2	2175.0
1531.2	2175.0
1631.2	2175.0
1731.2	2175.0
1831.2	2175.0
1931.2	2175.0
2031.2000000000014	2175.0000000000005
2131.2	2175.0
2231.2	2175.0
2331.2	2175.0
2431.2	2175.0
2531.2	2175.0
2631.2	2175.0
2731.2	2175.0
2831.1999999999994	2175.0
2931.1999999999994	2175.0
3031.1999999999994	2175.0
3131.1999999999994	2175.0
3231.1999999999994	2175.0
3331.1999999999994	2175.0
3431.2	2175.0
3531.2	2175.0
3631.2	2175.0
3731.2	2175.0
3831.2	2175.0
3931.2	2175.0
4031.2	2175.0
4131.2	2175.0
4231.2	2175.0
4331.2	2175.0
4431.2	2175.0
4531.2	2175.0
4631.2	2175.0
4731.2	2175.0
4831.2	2175.0
4931.2	2175.0
5031.2	2175.0
5131.2	2175.0
5231.2	2175.0
5331.2	2175.0
5431.2	2175.0
5531.2	2175.0
5631.2	2175.0
5731.2	2175.0
5831.2	2175.0
5931.2	2175.0
6031.2	2175.0
6131.2	2175.0
6231.2	2175.0
6331.2	2175.0
6431.2	2175.0
6531.2	2175.0
6631.2	2175.0
6731.2	2175.0
6831.2	2175.0
-4568.8	2200.0
-4468.8	2200.0
-4368.8	2200.0
-4268.8	2200.0
-4168.8	2200.0
-4068.8	2200.0
-3968.8	2200.0
-3868.8	2200.0
-3768.8	2200.0
-3668.8	2200.0
-3568.8	2200.0
-3468.8	2200.0
-3368.8000000000006	2200.0
-3268.8000000000006	2200.0
-3168.8000000000006	2200.0
-3068.8000000000006	2200.0
-2968.8000000000006	2200.0
-2868.8000000000006	2200.0
-2768.8000000000006	2200.0
-2668.8	2200.0
-2568.8	2200.0
-2468.7999999999997	2200.0
-2368.8	2200.0
-2268.8	2200.0
-2168.8	2200.0
-2068.8000000000015	2199.9999999999995
-1968.8	2200.0
-1868.8	2200.0
-1768.8	2200.0
-1668.8	2200.0
-1568.8	2200.0
-1468.8	2200.0
-1368.8	2200.0
-1268.8	2200.0
-1168.8	2200.0
-1068.8	2200.0
-968.8	2200.0
-868.8	2200.0
-768.7999999999998	2200.0
-668.8	2200.0
-568.8	2200.0
-468.80000000000035	2200.0000000000005
-368.8	2200.0
-268.8	2200.0
-168.80049999999994	2200.0
-68.8014999999999	2199.9999999999995
31.1984999999999	2199.9999999999995
131.19950000000003	2200.0
231.2	2200.0
331.2	2200.0
431.2	2200.0
531.1999999999992	2200.0
631.2	2200.0
731.2000000000002	2200.0
831.2000000000002	2200.0
931.2	2200.0
1031.2	2200.0
1131.2	2200.0
1231.2	2200.0
1331.2	2200.0
1431.2	2200.0
1531.2	2200.0
1631.2	2200.0
1731.2	2200.0
1831.2	2200.0
1931.2	2200.0
2031.2000000000014	2200.0000000000005
2131.2	2200.0
2231.2	2200.0
2331.2	2200.0
2431.2	2200.0
2531.2	2200.0
2631.2	2200.0
2731.2	2200.0
2831.1999999999994	2200.0
2931.1999999999994	2200.0
3031.1999999999994	2200.0
3131.1999999999994	2200.0
3231.1999999999994	2200.0
3331.1999999999994	2200.0
3431.2	2200.0
3531.2	2200.0
3631.2	2200.0
3731.2	2200.0
3831.2	2200.0
3931.2	2200.0
4031.2	2200.0
4131.2	2200.0
4231.2	2200.0
4331.2	2200.0
4431.2	2200.0
4531.2	2200.0
4631.2	2200.0
4731.2	2200.0
4831.2	2200.0
4931.2	2200.0
5031.2	2200.0
5131.2	2200.0
5231.2	2200.0
5331.2	2200.0
5431.2	2200.0
5531.2	2200.0
5631.2	2200.0
5731.2	2200.0
5831.2	2200.0
5931.2	2200.0
6031.2	2200.0
6131.2	2200.0
6231.2	2200.0
6331.2	2200.0
6431.2	2200.0
6531.2	2200.0
6631.2	2200.0
6731.2	2200.0
6831.2	2200.0
-4568.8	2225.0
-4468.8	2225.0
-4368.8	2225.0
-4268.8	2225.0
-4168.8	2225.0
-4068.8	2225.0
-3968.8	2225.0
-3868.8	2225.0
-3768.8	2225.0
-3668.8	2225.0
-3568.8	2225.0
-3468.8	2225.0
-3368.8000000000006	2225.0
-3268.8000000000006	2225.0
-3168.8000000000006	2225.0
-3068.8000000000006	2225.0
-2968.8000000000006	2225.0
-2868.8000000000006	2225.0
-2768.8000000000006	2225.0
-2668.8	2225.0
-2568.8	2225.0
-2468.8	2225.0
-2368.8	2225.0
-2268.7999999999997	2225.0000000000005
-2168.8	2225.0
-2068.7999999999984	2224.9999999999995
-1968.8	2225.0
-1868.8	2225.0
-1768.8	2225.0
-1668.8	2225.0
-1568.8	2225.0
-1468.8	2225.0
-1368.8	2225.0
-1268.8	2225.0
-1168.8	2225.0
-1068.8	2225.0
-968.8	2225.0
-868.8	2225.0
-768.7999999999998	2225.0
-668.8	2225.0
-568.8	2225.0
-468.8	2225.0
-368.8	2225.0
-268.8	2225.0
-168.80050000000014	2224.9999999999995
-68.80149999999988	2224.9999999999995
31.198499999999875	2225.0
131.19949999999994	2225.0000000000005
231.2	2225.0
331.2	2225.0
431.2	2225.0
531.2	2225.0
631.2	2225.0
731.2000000000002	2225.0
831.2000000000002	2225.0
931.2	2225.0
1031.2	2225.0
1131.2	2225.0
1231.2	2225.0
1331.2	2225.0
1431.2	2225.0
1531.2	2225.0
1631.2	2225.0
1731.2	2225.0
1831.2	2225.0
1931.2	2225.0
2031.2	2225.0
2131.2	2225.0
2231.2	2225.0000000000005
2331.2	2225.0
2431.2	2225.0
2531.2	2225.0
2631.2	2225.0
2731.2	2225.0
2831.1999999999994	2225.0
2931.1999999999994	2225.0
3031.1999999999994	2225.0
3131.1999999999994	2225.0
3231.1999999999994	2225.0
3331.1999999999994	2225.0
3431.2	2225.0
3531.2	2225.0
3631.2	2225.0
3731.2	2225.0
3831.2	2225.0
3931.2	2225.0
4031.2	2225.0
4131.2	2225.0
4231.2	2225.0
4331.2	2225.0
4431.2	2225.0
4531.2	2225.0
4631.2	2225.0
4731.2	2225.0
4831.2	2225.0
4931.2	2225.0
5031.2	2225.0
5131.2	2225.0
5231.2	2225.0
5331.2	2225.0
5431.2	2225.0
5531.2	2225.0
5631.2	2225.0
5731.2	2225.0
5831.2	2225.0
5931.2	2225.0
6031.2	2225.0
6131.2	2225.0
6231.2	2225.0
6331.2	2225.0
6431.2	2225.0
6531.2	2225.0
6631.2	2225.0
6731.2	2225.0
6831.2	2225.0
-2002.1333333333337	2276.793151927605
7506.200000000002	1150.0000000000002
-5242.928312412831	362.5
-5243.800000000002	2087.5
-5243.799999999999	1656.25
7505.8376811594235	2087.760265700484
9573.507692307694	1325.0000000000002
-5243.800000000002	1425.0000000000002
-5243.800000000001	1150.0000000000002
7506.681139337953	599.7393828586092
10506.2	1000.0
7506.2000000000035	850.0000000000001
-8993.8	862.5
-5244.2811393379525	125.2606171413908
-8994.274563401672	126.8231144014174
-13992.874074074074	362.49999999999994
-5244.281139337952	599.7393828586092
-6494.278927203065	125.7814495530013
-6492.920956399437	362.50000000000006
-12744.268164794004	128.38561173533085
-10244.272411186697	127.34394683799451
-11494.270278404814	127.86477928266869
-11492.890247452691	362.5
-7744.276735316553	126.30228197304854
-8992.905865522174	362.50000000000006
-12742.882232011745	362.50000000000006
-10242.898124098123	362.50000000000006
-13994.266070096939	128.90644419587375
